gfx,cu_num,M,N,K,libtype,kernelId,splitK,us,kernelName,tflops,bw,errRatio
gfx942,304,32512,25600,5120,ck,0,0,10352.7184,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.25,189.53,0.0
gfx942,304,32640,25600,5120,ck,0,0,10277.4434,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,832.54,191.62,0.0
gfx942,304,32768,25600,5120,ck,0,0,10306.1138,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.48,191.79,0.0
gfx942,304,32896,25600,5120,ck,0,0,10404.713,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.81,190.66,0.0
gfx942,304,33024,25600,5120,ck,0,0,10420.3139,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.79,191.07,0.0
gfx942,304,33152,25600,5120,ck,0,0,10461.0913,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.75,191.01,0.0
gfx942,304,33280,25600,5120,ck,0,0,10520.1709,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.28,190.62,0.0
gfx942,304,33408,25600,5120,ck,0,0,10622.4533,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.45,189.47,0.0
gfx942,304,33536,25600,5120,ck,0,0,10639.2987,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.3,189.85,0.0
gfx942,304,33664,25600,5120,ck,0,0,10702.6205,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.55,189.4,0.0
gfx942,304,33792,25600,5120,ck,0,0,10796.6611,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.47,188.41,0.0
gfx942,304,33920,25600,5120,ck,0,0,10866.2844,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.3,187.87,0.0
gfx942,304,34048,25600,5120,ck,0,0,10843.5515,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.11,188.93,0.0
gfx942,304,34176,25600,5120,ck,0,0,10798.9765,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.62,190.38,0.0
gfx942,304,34304,25600,5120,ck,0,0,10970.3005,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,819.72,188.06,0.0
gfx942,304,34432,25600,5120,ck,0,0,11009.7405,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,819.83,188.04,0.0
gfx942,304,34560,25600,5120,ck,0,0,11040.9337,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.56,188.16,0.0
gfx942,304,34688,25600,5120,ck,0,0,11012.0394,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.76,189.31,0.0
gfx942,304,34816,25600,5120,ck,0,0,11017.8206,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.37,189.87,0.0
gfx942,304,34944,25600,5120,ck,0,0,11174.3247,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,819.77,187.85,0.0
gfx942,304,35072,25600,5120,ck,0,0,11227.5624,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.87,187.6,0.0
gfx942,304,35200,25600,5120,ck,0,0,11291.1612,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,817.23,187.18,0.0
gfx942,304,35328,25600,5120,ck,0,0,11172.2055,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.93,189.82,0.0
gfx942,304,35456,25600,5120,ck,0,0,11230.5296,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,827.62,189.48,0.0
gfx942,304,35584,25600,5120,ck,0,0,11351.2002,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.77,188.1,0.0
gfx942,304,35712,25600,5120,ck,0,0,11399.9486,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.2,187.93,0.0
gfx942,304,35840,25600,5120,ck,0,0,11302.8361,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,831.23,190.18,0.0
gfx942,304,35968,25600,5120,ck,0,0,11460.7187,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.71,188.19,0.0
gfx942,304,36096,25600,5120,ck,0,0,11535.2752,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.3,187.6,0.0
gfx942,304,36224,25600,5120,ck,0,0,11524.1698,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.0,188.4,0.0
gfx942,304,36352,25600,5120,ck,0,0,11601.4866,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.4,187.77,0.0
gfx942,304,36480,25600,5120,ck,0,0,11498.3421,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,831.69,190.08,0.0
gfx942,304,36608,25600,5120,ck,0,0,11372.4155,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.85,192.82,0.0
gfx942,304,36736,25600,5120,ck,0,0,11470.5062,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,839.56,191.8,0.0
gfx942,304,36864,25600,5120,ck,0,0,11455.2055,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.61,192.69,0.0
gfx942,304,36992,25600,5120,ck,0,0,11668.9758,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,831.03,189.77,0.0
gfx942,304,37120,25600,5120,ck,0,0,11655.8728,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.84,190.61,0.0
gfx942,304,37248,25600,5120,ck,0,0,11930.4017,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.44,186.82,0.0
gfx942,304,37376,25600,5120,ck,0,0,11952.6657,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,819.72,187.08,0.0
gfx942,304,37504,25600,5120,ck,0,0,11937.363,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.59,187.92,0.0
gfx942,304,37632,25600,5120,ck,0,0,11902.9727,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.78,189.07,0.0
gfx942,304,37760,25600,5120,ck,0,0,12092.8298,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.55,186.7,0.0
gfx942,304,37888,25600,5120,ck,0,0,11972.2643,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.59,189.18,0.0
gfx942,304,38016,25600,5120,ck,0,0,12084.3211,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.68,188.02,0.0
gfx942,304,38144,25600,5120,ck,0,0,12038.648,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.59,189.34,0.0
gfx942,304,38272,25600,5120,ck,0,0,12017.6492,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.84,190.27,0.0
gfx942,304,38400,25600,5120,ck,0,0,12069.569,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.03,190.04,0.0
gfx942,304,38528,25600,5120,ck,0,0,12215.3824,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.82,188.37,0.0
gfx942,304,38656,25600,5120,ck,0,0,12354.6369,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.21,186.83,0.0
gfx942,304,38784,25600,5120,ck,0,0,12461.4872,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,815.87,185.8,0.0
gfx942,304,38912,25600,5120,ck,0,0,12347.1526,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.15,188.11,0.0
gfx942,304,39040,25600,5120,ck,0,0,12433.7074,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.09,187.38,0.0
gfx942,304,39168,25600,5120,ck,0,0,12390.9722,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.64,188.61,0.0
gfx942,304,39296,25600,5120,ck,0,0,12479.2111,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.47,187.85,0.0
gfx942,304,39424,25600,5120,ck,0,0,12538.6058,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.24,187.54,0.0
gfx942,304,39552,25600,5120,ck,0,0,12535.0581,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,827.15,188.16,0.0
gfx942,304,39680,25600,5120,ck,0,0,12528.18,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.28,188.84,0.0
gfx942,304,39808,25600,5120,ck,0,0,12609.2153,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,827.6,188.2,0.0
gfx942,304,39936,25600,5120,ck,0,0,12562.7256,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.34,189.47,0.0
gfx942,304,40064,25600,5120,ck,0,0,12702.2066,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.83,187.96,0.0
gfx942,304,40192,25600,5120,ck,0,0,12849.5191,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,819.96,186.36,0.0
gfx942,304,40320,25600,5120,ck,0,0,12876.0071,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.88,186.54,0.0
gfx942,304,40448,25600,5120,ck,0,0,12919.6269,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.7,186.47,0.0
gfx942,304,40576,25600,5120,ck,0,0,12838.329,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.52,188.21,0.0
gfx942,304,40704,25600,5120,ck,0,0,12786.1634,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.52,189.54,0.0
gfx942,304,40832,25600,5120,ck,0,0,13028.7776,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.56,186.57,0.0
gfx942,304,40960,25600,5120,ck,0,0,12715.9797,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,844.4,191.72,0.0
gfx942,304,41088,25600,5120,ck,0,0,12964.8987,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.78,188.6,0.0
gfx942,304,41216,25600,5120,ck,0,0,13044.7096,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.27,188.0,0.0
gfx942,304,41344,25600,5120,ck,0,0,13207.3562,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.61,186.23,0.0
gfx942,304,41472,25600,5120,ck,0,0,13031.2471,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.27,189.3,0.0
gfx942,304,41600,25600,5120,ck,0,0,13299.3376,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,819.98,186.02,0.0
gfx942,304,41728,25600,5120,ck,0,0,13250.9753,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.5,187.25,0.0
gfx942,304,41856,25600,5120,ck,0,0,13231.5216,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.25,188.07,0.0
gfx942,304,41984,25600,5120,ck,0,0,13226.5396,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,832.1,188.68,0.0
gfx942,304,42112,25600,5120,ck,0,0,13572.3844,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,813.37,184.41,0.0
gfx942,304,42240,25600,5120,ck,0,0,13410.9547,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.67,187.16,0.0
gfx942,304,42368,25600,5120,ck,0,0,13488.6388,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.4,186.62,0.0
gfx942,304,42496,25600,5120,ck,0,0,13430.7147,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.45,187.96,0.0
gfx942,304,42624,25600,5120,ck,0,0,13564.1008,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.76,186.64,0.0
gfx942,304,42752,25600,5120,ck,0,0,13504.0842,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.91,188.01,0.0
gfx942,304,42880,25600,5120,ck,0,0,13641.0291,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.04,186.65,0.0
gfx942,304,43008,25600,5120,ck,0,0,13770.3898,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.73,185.42,0.0
gfx942,304,43136,25600,5120,ck,0,0,13932.3629,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,811.62,183.78,0.0
gfx942,304,43264,25600,5120,ck,0,0,13942.0605,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,813.47,184.17,0.0
gfx942,304,43392,25600,5120,ck,0,0,13687.8799,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,831.02,188.12,0.0
gfx942,304,43520,25600,5120,ck,0,0,13752.0049,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.59,187.76,0.0
gfx942,304,43648,25600,5120,ck,0,0,13797.861,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.26,187.66,0.0
gfx942,304,43776,25600,5120,ck,0,0,13807.5462,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,831.11,188.05,0.0
gfx942,304,43904,25600,5120,ck,0,0,14039.6826,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,819.76,185.46,0.0
gfx942,304,44032,25600,5120,ck,0,0,13853.7914,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.18,188.46,0.0
gfx942,304,44160,25600,5120,ck,0,0,13962.5508,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.09,187.51,0.0
gfx942,304,44288,25600,5120,ck,0,0,14076.188,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.79,186.51,0.0
gfx942,304,44416,25600,5120,ck,0,0,14140.7114,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.39,186.17,0.0
gfx942,304,44544,25600,5120,ck,0,0,14007.4767,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.62,188.46,0.0
gfx942,304,44672,25600,5120,ck,0,0,14104.0022,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.3,187.68,0.0
gfx942,304,44800,25600,5120,ck,0,0,13861.8485,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,847.22,191.48,0.0
gfx942,304,44928,25600,5120,ck,0,0,14414.6709,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,817.06,184.63,0.0
gfx942,304,45056,25600,5120,ck,0,0,14376.8719,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.54,185.62,0.0
gfx942,304,45184,25600,5120,ck,0,0,14563.7643,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,813.3,183.73,0.0
gfx942,304,45312,25600,5120,ck,0,0,14580.3478,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,814.68,184.02,0.0
gfx942,304,45440,25600,5120,ck,0,0,14504.9504,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.22,185.47,0.0
gfx942,304,45568,25600,5120,ck,0,0,14547.779,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.11,185.42,0.0
gfx942,304,45696,25600,5120,ck,0,0,14585.2006,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.31,185.44,0.0
gfx942,304,45824,25600,5120,ck,0,0,14605.7459,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.45,185.67,0.0
gfx942,304,45952,25600,5120,ck,0,0,14540.7359,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.43,187.0,0.0
gfx942,304,46080,25600,5120,ck,0,0,14571.7307,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.97,187.09,0.0
gfx942,304,46208,25600,5120,ck,0,0,14812.0709,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,817.79,184.55,0.0
gfx942,304,46336,25600,5120,ck,0,0,14562.2681,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.12,188.21,0.0
gfx942,304,46464,25600,5120,ck,0,0,14680.0875,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.71,187.19,0.0
gfx942,304,46592,25600,5120,ck,0,0,14855.5015,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.17,185.46,0.0
gfx942,304,46720,25600,5120,ck,0,0,14902.4042,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.84,185.36,0.0
gfx942,304,46848,25600,5120,ck,0,0,15012.4798,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.05,184.48,0.0
gfx942,304,46976,25600,5120,ck,0,0,15124.0101,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,814.23,183.6,0.0
gfx942,304,47104,25600,5120,ck,0,0,15177.0018,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,813.6,183.43,0.0
gfx942,304,47232,25600,5120,ck,0,0,15030.8004,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.75,185.7,0.0
gfx942,304,47360,25600,5120,ck,0,0,15081.2755,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.22,185.55,0.0
gfx942,304,47488,25600,5120,ck,0,0,15059.2238,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.65,186.3,0.0
gfx942,304,47616,25600,5120,ck,0,0,15169.7654,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.84,185.42,0.0
gfx942,304,47744,25600,5120,ck,0,0,15246.3893,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.9,184.96,0.0
gfx942,304,47872,25600,5120,ck,0,0,15126.4313,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.63,186.91,0.0
gfx942,304,48000,25600,5120,ck,0,0,15395.3904,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,817.32,184.11,0.0
gfx942,304,48128,25600,5120,ck,0,0,15135.3641,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.58,187.75,0.0
gfx942,304,48256,25600,5120,ck,0,0,15418.3762,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.45,184.77,0.0
gfx942,304,48384,25600,5120,ck,0,0,15360.7601,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.71,185.93,0.0
