gfx,cu_num,M,N,K,libtype,kernelId,splitK,us,kernelName,tflops,bw,errRatio
gfx950,256,864,1536,5120,triton,0,0,24.561654,triton,553.28,608.36,0.00014995056905864196
gfx950,256,896,1536,5120,triton,0,0,25.062212,triton,562.32,606.66,0.00013514927455357144
gfx950,256,928,1536,5120,triton,0,0,24.176175,triton,603.74,639.74,0.00013259361530172415
gfx950,256,960,1536,5120,triton,0,0,24.528026,triton,615.6,641.25,0.00015326605902777778
gfx950,256,992,1536,5120,triton,0,0,25.11925,triton,621.15,636.59,0.00014832199260752689
gfx950,256,1024,1536,5120,triton,0,0,25.451402,triton,632.82,638.59,0.0001621246337890625
gfx950,256,1088,1536,5120,triton,0,0,25.025205,triton,683.82,670.41,0.00014600566789215686
gfx950,256,1152,1536,5120,triton,0,0,26.572723,triton,681.88,651.1,0.00012828685619212962
gfx950,256,1216,1536,5120,triton,0,0,26.054543,triton,734.08,684.17,0.00013866759183114036
gfx950,256,1280,1536,5120,triton,0,0,27.306035,triton,737.3,672.02,0.00015004475911458334
gfx950,256,1344,1536,5120,triton,0,0,29.799707,triton,709.38,633.37,0.0001506502666170635
gfx950,256,1408,1536,5120,triton,0,0,35.163728,triton,629.79,551.67,0.00013917865175189394
gfx950,256,1472,1536,5120,triton,0,0,33.411035,triton,692.96,596.3,0.00013931937839673913
gfx950,256,1536,1536,5120,triton,0,0,35.341244,triton,683.6,578.57,0.00014241536458333334
gfx950,256,1600,1536,5120,triton,0,0,33.814353,triton,744.23,620.2,0.00014241536458333334
gfx950,256,1664,1536,5120,triton,0,0,35.876512,triton,729.52,599.16,0.00014554537259615384
gfx950,256,1728,1536,5120,triton,0,0,34.324284,triton,791.83,641.53,0.00014580620659722222
gfx950,256,1792,1536,5120,triton,0,0,36.257034,triton,777.39,621.79,0.000152587890625
gfx950,256,1856,1536,5120,triton,0,0,34.835659,triton,838.0,662.21,0.00014732623922413793
gfx950,256,1920,1536,5120,triton,0,0,37.588286,triton,803.41,627.67,0.0001437717013888889
gfx950,256,1984,1536,5120,triton,0,0,35.162525,triton,887.47,685.88,0.00013618059055779569
gfx950,256,2048,1536,5120,triton,0,0,36.40567,triton,884.81,676.86,0.0001452763875325521
gfx950,256,4096,1536,5120,triton,0,0,60.32591,triton,1067.94,686.58,0.00014130274454752603
gfx950,256,6144,1536,5120,triton,0,0,94.91699,triton,1018.12,613.12,0.00013838873969184028
gfx950,256,8192,1536,5120,triton,0,0,104.36907,triton,1234.55,718.35,0.00014813741048177084
gfx950,256,10240,1536,5120,triton,0,0,123.05925,triton,1308.81,745.58,0.00014902750651041668
gfx950,256,12288,1536,5120,triton,0,0,155.776061,triton,1240.71,696.69,0.00013913048638237847
gfx950,256,14336,1536,5120,triton,0,0,176.25653,triton,1279.3,710.92,0.00014772869291759672
gfx950,256,16384,1536,5120,triton,0,0,195.08902,triton,1320.93,728.29,0.00014026959737141928
gfx950,256,32768,1536,5120,triton,0,0,371.780687,triton,1386.29,743.18,0.0001408259073893229
gfx950,256,1,512,5120,triton,0,0,4.122704,triton,1.27,637.34,0.0
gfx950,256,2,512,5120,triton,0,0,4.086927,triton,2.57,644.43,0.0
gfx950,256,4,512,5120,triton,0,0,4.58342,triton,4.58,577.3,0.0
gfx950,256,8,512,5120,triton,0,0,4.765505,triton,8.8,560.4,0.0
gfx950,256,16,512,5120,triton,0,0,4.962032,triton,16.91,548.11,0.0001220703125
gfx950,256,32,512,5120,triton,0,0,4.694561,triton,35.74,600.28,0.0001220703125
gfx950,256,48,512,5120,triton,0,0,4.888113,triton,51.48,596.62,0.0
gfx950,256,64,512,5120,triton,0,0,5.06823,triton,66.21,594.81,0.0001220703125
gfx950,256,80,512,5120,triton,0,0,5.273788,triton,79.53,590.27,0.0001220703125
gfx950,256,96,512,5120,triton,0,0,5.37263,triton,93.68,597.71,0.00014241536458333334
gfx950,256,112,512,5120,triton,0,0,6.23301,triton,94.21,530.97,0.00013950892857142856
gfx950,256,128,512,5120,triton,0,0,6.24304,triton,107.49,545.87,0.0001373291015625
gfx950,256,144,512,5120,triton,0,0,6.303571,triton,119.77,556.22,0.00023057725694444444
gfx950,256,160,512,5120,triton,0,0,6.238645,triton,134.46,577.77,0.00010986328125
gfx950,256,176,512,5120,triton,0,0,6.421811,triton,143.69,576.59,0.0001553622159090909
gfx950,256,192,512,5120,triton,0,0,6.548162,triton,153.73,580.48,0.00014241536458333334
gfx950,256,208,512,5120,triton,0,0,7.194875,triton,151.57,541.97,9.390024038461539e-05
gfx950,256,224,512,5120,triton,0,0,7.335347,triton,160.1,544.99,8.719308035714286e-05
gfx950,256,240,512,5120,triton,0,0,7.77348,triton,161.87,526.92,0.00015462239583333333
gfx950,256,256,512,5120,triton,0,0,7.863949,triton,170.67,533.36,0.00012969970703125
gfx950,256,288,512,5120,triton,0,0,8.481879,triton,178.02,517.68,0.00019666883680555556
gfx950,256,320,512,5120,triton,0,0,8.629165,triton,194.42,531.63,0.000128173828125
gfx950,256,352,512,5120,triton,0,0,8.904796,triton,207.25,537.25,0.00011652166193181819
gfx950,256,384,512,5120,triton,0,0,9.09199,triton,221.43,547.82,0.00015767415364583334
gfx950,256,416,512,5120,triton,0,0,9.591394,triton,227.4,539.79,0.00021597055288461538
gfx950,256,448,512,5120,triton,0,0,9.921979,triton,236.73,541.62,0.00013078962053571428
gfx950,256,480,512,5120,triton,0,0,9.656859,triton,260.6,576.85,0.00011800130208333333
gfx950,256,512,512,5120,triton,0,0,9.759887,triton,275.04,590.91,0.000164031982421875
gfx950,256,544,512,5120,triton,0,0,10.910642,triton,261.41,546.6,0.00012566061580882352
gfx950,256,576,512,5120,triton,0,0,11.258286,triton,268.24,547.19,0.00011528862847222222
gfx950,256,608,512,5120,triton,0,0,11.441175,triton,278.61,555.62,0.0001670435855263158
gfx950,256,640,512,5120,triton,0,0,11.669424,triton,287.54,561.6,0.0001495361328125
gfx950,256,672,512,5120,triton,0,0,12.365162,triton,284.93,545.91,0.00015694754464285715
gfx950,256,704,512,5120,triton,0,0,12.769906,triton,289.04,544.0,0.0001553622159090909
gfx950,256,736,512,5120,triton,0,0,12.701343,triton,303.81,562.41,0.00013799252717391303
gfx950,256,768,512,5120,triton,0,0,12.44915,triton,323.44,589.6,0.00015767415364583334
gfx950,256,800,512,5120,triton,0,0,13.043337,triton,321.57,577.82,0.000166015625
gfx950,256,832,512,5120,triton,0,0,13.476663,triton,323.68,573.83,0.00017136793870192306
gfx950,256,864,512,5120,triton,0,0,13.404798,triton,337.93,591.57,0.00011980975115740741
gfx950,256,896,512,5120,triton,0,0,13.85629,triton,339.02,586.48,0.00011335100446428572
gfx950,256,928,512,5120,triton,0,0,13.609232,triton,357.51,611.58,0.0001599542025862069
gfx950,256,960,512,5120,triton,0,0,14.123247,triton,356.37,603.24,0.00012613932291666668
gfx950,256,992,512,5120,triton,0,0,13.984268,triton,371.91,623.29,0.00017522996471774194
gfx950,256,1024,512,5120,triton,0,0,14.222406,triton,377.48,626.68,0.0001201629638671875
gfx950,256,1088,512,5120,triton,0,0,18.33401,triton,311.13,507.59,0.00014899758731617648
gfx950,256,1152,512,5120,triton,0,0,17.865286,triton,338.07,542.91,0.00014750162760416666
gfx950,256,1216,512,5120,triton,0,0,18.97994,triton,335.9,531.75,0.00014616313733552632
gfx950,256,1280,512,5120,triton,0,0,17.71868,triton,378.75,591.79,0.00014190673828125
gfx950,256,1344,512,5120,triton,0,0,18.857102,triton,373.68,576.92,0.00013950892857142856
gfx950,256,1408,512,5120,triton,0,0,18.18392,triton,405.96,619.9,0.0001470392400568182
gfx950,256,1472,512,5120,triton,0,0,19.082172,triton,404.44,611.32,0.00013533882472826087
gfx950,256,1536,512,5120,triton,0,0,17.9312,triton,449.11,672.49,0.00013097127278645834
gfx950,256,1600,512,5120,triton,0,0,19.316023,triton,434.28,644.64,0.000162353515625
gfx950,256,1664,512,5120,triton,0,0,18.44074,triton,473.09,696.56,0.00015845665564903847
gfx950,256,1728,512,5120,triton,0,0,20.019173,triton,452.55,661.28,0.00014693648726851852
gfx950,256,1792,512,5120,triton,0,0,17.873235,triton,525.66,762.68,0.00012969970703125
gfx950,256,1856,512,5120,triton,0,0,19.945,triton,487.88,703.17,0.00014206458782327585
gfx950,256,1920,512,5120,triton,0,0,18.328385,triton,549.22,786.64,0.00013834635416666666
gfx950,256,1984,512,5120,triton,0,0,20.511124,triton,507.13,722.1,0.00014668126260080646
gfx950,256,2048,512,5120,triton,0,0,18.408175,triton,583.3,825.96,0.00012969970703125
gfx950,256,4096,512,5120,triton,0,0,29.080859,triton,738.45,955.52,0.00015544891357421875
gfx950,256,6144,512,5120,triton,0,0,36.399731,triton,884.96,1109.08,0.0001452763875325521
gfx950,256,8192,512,5120,triton,0,0,39.52373,triton,1086.68,1339.78,0.00014495849609375
gfx950,256,10240,512,5120,triton,0,0,62.609835,triton,857.49,1046.74,0.00013599395751953124
gfx950,256,12288,512,5120,triton,0,0,66.349347,triton,970.99,1177.39,0.00013637542724609375
gfx950,256,14336,512,5120,triton,0,0,70.669889,triton,1063.56,1283.46,0.00014019012451171875
gfx950,256,16384,512,5120,triton,0,0,71.525263,triton,1200.97,1444.03,0.00016033649444580078
gfx950,256,32768,512,5120,triton,0,0,138.14818,triton,1243.58,1476.3,0.00013780593872070312
